"TOA5","73779","CR1000","73779","CR1000.Std.28","CRD:CR-1000_TC16SE_CARD_100MS.CR1","3306","tc_data"
"TIMESTAMP","RECORD","tc(1)","tc(2)","tc(3)","tc(4)","tc(5)","tc(6)","tc(7)","tc(8)","tc(9)","tc(10)","tc(11)","tc(12)","tc(13)","tc(14)","tc(15)","tc(16)"
"TS","RN","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2016-06-10 10:59:43",60926,24.11805,20.74426,22.43244,-1.631586e+008,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:43.1",60927,24.11805,20.74426,22.43244,-1.088937e+008,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:43.2",60928,24.11805,20.74426,22.43244,-7.732096e+007,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:43.3",60929,24.11805,20.74426,22.43244,-5.731791e+007,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:43.4",60930,24.11805,20.74426,22.43244,-4.367734e+007,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:43.5",60931,24.11805,20.74426,22.43244,-3.401681e+007,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:43.6",60932,24.11805,20.74426,22.43244,-2.677811e+007,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:43.7",60933,24.11805,20.74426,22.43244,-2.118409e+007,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:43.8",60934,24.11805,20.74426,22.43244,-1.69924e+007,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:43.9",60935,24.11805,20.74426,22.43244,-1.362308e+007,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:44",60936,24.11805,20.74426,22.43244,-1.101235e+007,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:44.1",60937,24.11805,20.74426,22.43244,-8908149,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:44.2",60938,24.11805,20.74426,22.43244,-7246763,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:44.3",60939,24.11805,20.74426,22.43244,-5878027,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:44.4",60940,24.11805,20.74426,22.43244,-4800558,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:44.5",60941,24.11805,20.74426,22.43244,-3911583,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:44.6",60942,24.11805,20.74426,22.43244,-3196717,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:44.7",60943,24.11805,20.74426,22.43244,-2607545,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:44.8",60944,24.11805,20.74426,22.43244,-2135067,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:44.9",60945,24.11805,20.74426,22.43244,-1745791,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:45",60946,24.11805,20.74426,22.43244,-1434334,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:45.1",60947,24.11805,20.74426,22.43244,-1162891,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:45.2",60948,24.11805,20.74426,22.43244,-947576.4,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:45.3",60949,24.11805,20.74426,22.43244,-771455.6,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:45.4",60950,22.43244,20.74426,22.43244,-627633,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:45.5",60951,22.43244,20.74426,22.43244,-510371.1,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:45.6",60952,24.11805,20.74426,22.43244,-411791.9,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:45.7",60953,24.11805,20.74426,22.43244,-334670.4,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:45.8",60954,22.43244,20.74426,22.43244,-269866.3,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:45.9",60955,24.11805,20.74426,22.43244,-215776.8,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:46",60956,24.11805,20.74426,22.43244,-173988.9,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:46.1",60957,22.43244,20.74426,22.43244,-139113.4,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:46.2",60958,24.11805,20.74426,22.43244,-110218.6,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:46.3",60959,24.11805,20.74426,22.43244,-87328.65,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:46.4",60960,24.11805,20.74426,22.43244,-69225.97,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:46.5",60961,24.11805,20.74426,22.43244,-54343.79,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:46.6",60962,24.11805,20.74426,22.43244,-42690.14,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:46.7",60963,24.11805,20.74426,22.43244,-33189.12,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:46.8",60964,24.11805,20.74426,22.43244,-25828.74,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:46.9",60965,24.11805,20.74426,22.43244,-19881.71,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:47",60966,24.11805,20.74426,22.43244,-15125.34,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:47.1",60967,24.11805,20.74426,22.43244,-11522.68,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:47.2",60968,24.11805,20.74426,22.43244,-8673.077,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:47.3",60969,22.43244,20.74426,22.43244,-6544.67,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:47.4",60970,22.43244,20.74426,22.43244,-4880.867,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:47.5",60971,22.43244,20.74426,22.43244,-3597.051,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:47.6",60972,22.43244,20.74426,22.43244,-2620.285,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:47.7",60973,22.43244,20.74426,22.43244,-1921.584,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:47.8",60974,24.11805,20.74426,22.43244,-1422.708,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:47.9",60975,22.43244,20.74426,22.43244,-1028.573,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:48",60976,24.11805,20.74426,22.43244,-754.707,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:48.1",60977,24.11805,20.74426,22.43244,-563.7861,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:48.2",60978,24.11805,20.74426,22.43244,-414.4776,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:48.3",60979,24.11805,20.74426,22.43244,-311.2836,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:48.4",60980,24.11805,20.74426,22.43244,-234.1794,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:48.5",60981,24.11805,20.74426,22.43244,-175.4395,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:48.6",60982,24.11805,20.74426,22.43244,-131.7916,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:48.7",60983,24.11805,20.74426,22.43244,-93.26176,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:48.8",60984,24.11805,20.74426,22.43244,-63.92506,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:48.9",60985,22.43244,20.74426,22.43244,-35.29848,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:49",60986,24.11805,20.74426,22.43244,-8.440123,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:49.1",60987,24.11805,20.74426,22.43244,15.66343,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:49.2",60988,22.43244,20.74426,22.43244,37.51937,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:49.3",60989,24.11805,20.74426,22.43244,60.69573,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:49.4",60990,22.43244,20.74426,22.43244,83.68742,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:49.5",60991,24.14509,20.77137,22.45951,105.1115,20.77137,22.45951,20.77137,22.45951,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:49.6",60992,24.11805,20.74426,22.43244,126.6629,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:49.7",60993,24.11805,20.74426,22.43244,148.5289,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:49.8",60994,24.11805,20.74426,22.43244,170.6321,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:49.9",60995,24.11805,20.74426,22.43244,192.8365,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2016-06-10 10:59:50",60996,24.11805,20.74426,22.43244,213.2939,20.74426,22.43244,20.74426,22.43244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
